<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MONY.L,D,20100402,000000,69.0000,69.0000,69.0000,69.0000,0,0
MONY.L,D,20100405,000000,69.0000,69.0000,69.0000,69.0000,0,0
MONY.L,D,20100406,000000,69.0000,71.0000,69.0000,71.0000,846600,0
MONY.L,D,20100407,000000,71.0000,77.7500,70.3500,75.0000,993100,0
MONY.L,D,20100408,000000,75.0000,75.9000,73.0000,74.5000,441800,0
MONY.L,D,20100409,000000,75.6500,79.4260,75.0000,76.0000,0,0
MONY.L,D,20100412,000000,77.9000,77.9500,74.1500,76.7000,375300,0
MONY.L,D,20100413,000000,75.1500,79.4000,74.5500,75.5000,205500,0
MONY.L,D,20100414,000000,75.0000,76.0000,74.5000,75.7500,141000,0
MONY.L,D,20100415,000000,75.0000,76.8500,74.0000,75.6500,137300,0
MONY.L,D,20100416,000000,76.7500,76.8000,74.1900,75.0000,778200,0
MONY.L,D,20100419,000000,72.7000,75.9610,72.7000,74.3500,186800,0
MONY.L,D,20100420,000000,75.5500,76.0000,72.5500,75.0000,148200,0
MONY.L,D,20100421,000000,75.4500,76.3050,74.0500,74.1000,2058400,0
MONY.L,D,20100422,000000,75.6500,75.6500,71.2500,73.3500,561900,0
MONY.L,D,20100423,000000,74.7500,75.5500,72.4500,75.5000,390400,0
MONY.L,D,20100426,000000,72.0000,75.7100,72.0000,75.0000,295900,0
MONY.L,D,20100427,000000,76.0000,76.7500,72.9500,73.3500,236600,0
MONY.L,D,20100428,000000,72.4500,76.2500,69.8150,75.0000,284100,0
MONY.L,D,20100429,000000,75.0000,76.0000,72.3500,73.8500,223600,0
MONY.L,D,20100430,000000,75.0000,75.0000,72.1000,74.3000,188000,0
MONY.L,D,20100503,000000,74.3000,74.3000,74.3000,74.3000,0,0
MONY.L,D,20100504,000000,69.0000,69.0000,69.0000,69.0000,153000,0
MONY.L,D,20100505,000000,74.1000,74.1000,69.0500,71.8500,146600,0
MONY.L,D,20100506,000000,69.2000,73.7500,69.1280,72.0000,119200,0
MONY.L,D,20100507,000000,68.5000,71.8000,65.5000,68.4500,2350300,0
MONY.L,D,20100510,000000,69.9000,73.1000,66.8900,70.7500,248400,0
MONY.L,D,20100511,000000,70.1500,71.8000,68.1000,71.3500,159000,0
MONY.L,D,20100512,000000,71.9000,71.9000,70.0000,70.8000,4758800,0
MONY.L,D,20100513,000000,71.6000,71.6000,70.0000,70.0000,166000,0
MONY.L,D,20100514,000000,70.6500,70.6500,68.0000,69.8500,256600,0
MONY.L,D,20100517,000000,70.1500,70.4000,68.9500,68.9500,114200,0
MONY.L,D,20100518,000000,70.9500,70.9500,67.1000,69.5000,72200,0
MONY.L,D,20100519,000000,68.6000,69.4500,68.0000,68.2500,192400,0
MONY.L,D,20100520,000000,68.0500,68.2500,63.5000,63.8500,968700,0
MONY.L,D,20100521,000000,65.7500,65.7500,63.0000,63.2500,602900,0
MONY.L,D,20100524,000000,64.0000,64.6600,63.2500,63.5000,92000,0
MONY.L,D,20100525,000000,63.5000,63.5000,61.0000,62.8500,181400,0
MONY.L,D,20100526,000000,61.0500,63.5150,61.0000,62.0000,766300,0
MONY.L,D,20100527,000000,62.5000,62.5500,61.0500,62.5500,588700,0
MONY.L,D,20100528,000000,65.4500,65.4500,61.0000,61.0000,200500,0
MONY.L,D,20100531,000000,61.0000,61.0000,61.0000,61.0000,0,0
MONY.L,D,20100601,000000,61.5000,65.3000,61.0000,65.0000,220400,0
MONY.L,D,20100602,000000,63.6000,65.0000,63.0500,64.0000,87800,0
MONY.L,D,20100603,000000,64.0000,66.6000,63.8500,65.3500,158800,0
MONY.L,D,20100604,000000,65.6500,68.4000,65.0500,67.0000,180200,0
MONY.L,D,20100607,000000,65.1500,68.0000,64.6500,67.5000,557400,0
MONY.L,D,20100608,000000,66.8000,70.0000,65.0500,67.5000,1011200,0
MONY.L,D,20100609,000000,68.5000,69.5000,64.8280,68.9500,1169600,0
MONY.L,D,20100610,000000,67.7000,70.0000,67.1750,69.5000,340800,0
MONY.L,D,20100611,000000,69.2000,69.9000,68.0000,69.3500,190900,0
MONY.L,D,20100614,000000,67.4500,70.0500,67.4500,70.0000,365800,0
MONY.L,D,20100615,000000,70.0000,75.0000,69.2000,73.2000,639300,0
MONY.L,D,20100616,000000,72.0500,75.6450,72.0500,75.5500,0,0
MONY.L,D,20100617,000000,71.3500,76.1500,71.3500,73.3500,398700,0
MONY.L,D,20100618,000000,74.5000,75.6500,71.5500,75.6500,911000,0
MONY.L,D,20100621,000000,75.0000,77.6500,74.7500,77.0000,433400,0
MONY.L,D,20100622,000000,75.3000,77.8500,74.0000,77.5000,408300,0
MONY.L,D,20100623,000000,73.5500,82.0000,73.5500,78.9000,2971500,0
MONY.L,D,20100624,000000,78.6000,80.1500,75.7500,75.8500,154300,0
MONY.L,D,20100625,000000,75.2000,75.2000,73.7000,74.0500,175100,0
MONY.L,D,20100628,000000,74.8500,75.8000,73.7000,74.0000,236600,0
MONY.L,D,20100629,000000,72.0000,73.5500,72.0000,72.3500,161200,0
MONY.L,D,20100630,000000,71.9000,73.0000,70.8000,72.0500,167800,0
MONY.L,D,20100701,000000,70.4000,71.7500,68.5500,68.5500,116800,0
MONY.L,D,20100702,000000,68.5500,74.5000,68.2000,73.4000,536900,0
MONY.L,D,20100705,000000,75.0000,75.0000,71.3500,72.0000,243600,0
MONY.L,D,20100706,000000,71.2000,72.0000,69.5000,70.5000,166400,0
MONY.L,D,20100707,000000,70.2500,70.5000,68.7500,69.5000,535200,0
MONY.L,D,20100708,000000,70.5000,70.5000,68.8500,69.1000,269500,0
MONY.L,D,20100709,000000,69.7500,70.0540,67.8500,67.8500,276800,0
MONY.L,D,20100712,000000,69.4000,69.4130,67.0500,67.1500,284600,0
MONY.L,D,20100713,000000,66.5000,69.9500,66.5000,67.3500,168800,0
MONY.L,D,20100714,000000,66.5000,67.3000,64.5500,64.5500,293600,0
MONY.L,D,20100715,000000,66.1500,67.5500,65.8000,66.4500,128900,0
MONY.L,D,20100716,000000,66.1500,67.3980,65.2000,66.2000,270300,0
MONY.L,D,20100719,000000,64.5000,66.1000,64.5000,65.7000,64700,0
MONY.L,D,20100720,000000,65.5500,66.8500,63.9500,66.6500,188800,0
MONY.L,D,20100721,000000,66.6500,66.9500,65.0500,65.0500,130400,0
MONY.L,D,20100722,000000,67.5500,67.5500,65.2870,65.5000,130000,0
MONY.L,D,20100723,000000,67.0000,67.5000,65.2500,65.2500,94000,0
MONY.L,D,20100726,000000,67.5500,67.5500,65.1000,66.0000,44400,0
MONY.L,D,20100727,000000,67.6000,69.2000,65.6100,68.0500,502500,0
MONY.L,D,20100728,000000,68.1500,68.7000,65.4620,67.1000,163400,0
MONY.L,D,20100729,000000,69.9000,69.9500,65.9500,69.4500,129100,0
MONY.L,D,20100730,000000,68.2000,70.0000,68.0000,70.0000,118900,0
MONY.L,D,20100802,000000,71.0000,71.2000,67.1330,69.0000,238800,0
MONY.L,D,20100803,000000,69.7500,70.3000,67.6450,68.7500,87300,0
MONY.L,D,20100804,000000,67.8500,69.6000,67.6000,69.2500,201000,0
MONY.L,D,20100805,000000,69.8500,75.6000,68.3650,73.9500,615700,0
MONY.L,D,20100806,000000,72.9500,75.9500,72.9000,74.5000,278600,0
MONY.L,D,20100809,000000,75.0000,76.3000,71.9580,76.3000,182700,0
MONY.L,D,20100810,000000,75.2000,75.9000,73.0000,74.0500,181000,0
MONY.L,D,20100811,000000,73.4500,74.3000,71.0500,72.8500,376300,0
MONY.L,D,20100812,000000,71.9000,73.0500,68.1500,72.8000,411700,0
MONY.L,D,20100813,000000,69.9000,72.7000,69.9000,72.7000,81800,0
MONY.L,D,20100816,000000,71.8500,72.6000,71.3000,72.2500,188900,0
MONY.L,D,20100817,000000,72.7500,75.0000,72.7000,75.0000,94400,0
MONY.L,D,20100818,000000,73.0000,74.7000,72.4500,74.0000,286100,0
MONY.L,D,20100819,000000,72.2500,74.0500,71.2000,71.4500,187900,0
MONY.L,D,20100820,000000,71.4500,73.0500,69.7000,71.0000,178300,0
MONY.L,D,20100823,000000,73.1500,73.1500,71.6000,73.0000,292100,0
MONY.L,D,20100824,000000,72.8500,73.2300,70.0000,70.3000,476600,0
MONY.L,D,20100825,000000,72.5000,72.5000,70.9500,71.1000,305500,0
MONY.L,D,20100826,000000,71.0000,74.1000,71.0000,72.6000,468500,0
MONY.L,D,20100827,000000,74.4500,74.4500,71.2500,72.0500,159300,0
MONY.L,D,20100830,000000,72.0500,72.0500,72.0500,72.0500,0,0
MONY.L,D,20100831,000000,71.5000,74.0000,69.5580,73.5500,395100,0
MONY.L,D,20100901,000000,73.5500,73.7310,70.2000,71.5000,400800,0
MONY.L,D,20100902,000000,71.0500,72.6500,71.0500,71.6500,159400,0
MONY.L,D,20100903,000000,71.0000,72.4500,70.7000,71.5000,83100,0
MONY.L,D,20100906,000000,70.0500,72.9500,70.0500,72.2000,119500,0
MONY.L,D,20100907,000000,72.0000,73.0000,70.8500,71.5000,220800,0
MONY.L,D,20100908,000000,72.5000,76.0000,71.7500,76.0000,1412500,0
MONY.L,D,20100909,000000,76.0000,81.0000,73.6500,78.4000,418800,0
MONY.L,D,20100910,000000,78.0500,83.8140,77.8000,81.9500,369200,0
MONY.L,D,20100913,000000,77.0000,83.0000,77.0000,83.0000,396600,0
MONY.L,D,20100914,000000,80.5000,82.6000,79.2000,80.8500,236200,0
MONY.L,D,20100915,000000,79.6000,85.9370,79.2500,84.9000,462200,0
MONY.L,D,20100916,000000,84.0000,84.6000,82.5500,83.9500,179700,0
MONY.L,D,20100917,000000,87.5000,92.6500,83.4920,83.5000,1799500,0
MONY.L,D,20100920,000000,83.3000,88.0000,80.7000,86.8500,528300,0
MONY.L,D,20100921,000000,86.8500,87.6000,81.9500,87.0000,445200,0
MONY.L,D,20100922,000000,89.0000,89.0000,85.9080,86.5000,581600,0
MONY.L,D,20100923,000000,86.1500,86.9360,85.2500,85.3500,579800,0
MONY.L,D,20100924,000000,83.7500,85.9500,83.7500,85.4500,223900,0
MONY.L,D,20100927,000000,85.6500,86.8160,82.5000,82.5000,447000,0
MONY.L,D,20100928,000000,82.6500,82.8500,80.8000,81.1500,154900,0
MONY.L,D,20100929,000000,80.9000,81.7630,80.2880,81.0000,536700,0
MONY.L,D,20100930,000000,80.1500,81.9500,79.8950,81.9500,576300,0
MONY.L,D,20101001,000000,82.3000,82.9500,80.3470,80.5500,164500,0
MONY.L,D,20101004,000000,81.7500,81.9500,78.9500,80.9500,1902000,0
MONY.L,D,20101005,000000,81.6000,83.2750,80.7500,80.7500,193200,0
MONY.L,D,20101006,000000,82.3000,82.3000,79.2500,81.0000,370300,0
MONY.L,D,20101007,000000,78.5500,81.9000,78.5500,80.7000,499500,0
MONY.L,D,20101008,000000,79.5500,80.5000,79.2500,80.1000,810800,0
MONY.L,D,20101011,000000,79.3000,80.7000,79.0000,80.0000,2315100,0
MONY.L,D,20101012,000000,79.5500,80.6000,78.7500,79.6000,249600,0
MONY.L,D,20101013,000000,78.9000,80.0000,78.9000,79.0500,3704100,0
MONY.L,D,20101014,000000,81.9500,84.0000,81.0500,83.0500,2170500,0
MONY.L,D,20101015,000000,83.0000,83.2000,81.5000,81.8500,5750400,0
MONY.L,D,20101018,000000,82.0500,83.0000,82.0000,82.5000,348600,0
MONY.L,D,20101019,000000,82.5000,83.1000,81.8130,82.5000,358300,0
MONY.L,D,20101020,000000,82.5000,85.2500,82.0000,85.2500,908000,0
MONY.L,D,20101021,000000,83.4000,87.3840,83.4000,85.2500,460700,0
MONY.L,D,20101022,000000,86.5000,86.7000,85.8000,86.0500,343200,0
MONY.L,D,20101025,000000,86.5000,90.0000,84.0000,85.4500,558100,0
MONY.L,D,20101026,000000,84.3000,85.0000,83.1000,84.2000,97000,0
MONY.L,D,20101027,000000,84.9500,85.4500,83.4900,83.8000,202900,0
MONY.L,D,20101028,000000,84.6500,84.6500,83.0570,83.7000,63500,0
MONY.L,D,20101029,000000,82.5500,84.1500,81.5000,83.6000,102800,0
MONY.L,D,20101101,000000,84.4500,86.8530,84.4500,86.2000,157200,0
MONY.L,D,20101102,000000,86.4000,86.8500,85.7500,85.8500,159800,0
MONY.L,D,20101103,000000,85.9000,85.9000,84.4000,85.1000,190400,0
MONY.L,D,20101104,000000,87.0500,87.0500,85.7500,86.3000,98200,0
MONY.L,D,20101105,000000,86.5500,87.3500,85.2500,85.6500,141300,0
MONY.L,D,20101108,000000,84.8000,88.9500,84.8000,88.5000,404600,0
MONY.L,D,20101109,000000,88.5000,89.5000,86.5000,87.5000,294000,0
MONY.L,D,20101110,000000,87.5000,88.5500,85.5000,86.2500,57400,0
MONY.L,D,20101111,000000,85.0500,86.7030,84.8500,84.8500,195100,0
MONY.L,D,20101112,000000,85.0500,86.4000,84.5000,86.3000,190000,0
MONY.L,D,20101115,000000,87.2000,87.2500,85.1000,85.1000,244400,0
MONY.L,D,20101116,000000,84.7500,85.0000,80.3370,81.8000,491800,0
MONY.L,D,20101117,000000,80.0000,82.0000,80.0000,81.7500,440800,0
MONY.L,D,20101118,000000,81.5000,82.6500,78.2000,78.5000,389100,0
MONY.L,D,20101119,000000,77.8000,79.2000,77.6500,78.6000,362800,0
MONY.L,D,20101122,000000,78.7500,79.9500,78.1000,79.0000,166200,0
MONY.L,D,20101123,000000,79.5000,79.5000,77.6000,79.0000,173800,0
MONY.L,D,20101124,000000,80.9000,81.4500,80.2000,81.0000,1539400,0
MONY.L,D,20101125,000000,81.3000,81.4000,80.3500,81.1000,1583800,0
MONY.L,D,20101126,000000,80.5500,80.8000,80.0500,80.7500,281000,0
MONY.L,D,20101129,000000,80.9000,80.9000,79.6500,79.6500,1691200,0
MONY.L,D,20101130,000000,83.2500,83.2500,78.5500,79.8000,277300,0
MONY.L,D,20101201,000000,80.4500,80.8000,78.0000,80.6500,50700,0
MONY.L,D,20101202,000000,80.6000,81.7000,80.2000,80.6500,165200,0
MONY.L,D,20101203,000000,79.6000,81.5000,79.2000,81.5000,421000,0
MONY.L,D,20101206,000000,80.8000,81.1000,80.3000,80.9000,64300,0
MONY.L,D,20101207,000000,81.7000,83.0000,80.0000,82.4000,190000,0
MONY.L,D,20101208,000000,82.2000,82.2000,80.4500,80.5000,77300,0
MONY.L,D,20101209,000000,81.2000,81.2000,80.0500,81.0000,2220700,0
MONY.L,D,20101210,000000,79.6500,80.9000,79.6500,80.1000,881900,0
MONY.L,D,20101213,000000,79.7500,81.9500,79.3400,80.8000,527000,0
MONY.L,D,20101214,000000,79.6500,81.2500,78.8420,80.0000,2541100,0
MONY.L,D,20101215,000000,79.0000,80.0000,78.4000,79.5500,233600,0
MONY.L,D,20101216,000000,79.5500,79.5500,79.5500,79.5500,65500,0
MONY.L,D,20101217,000000,79.9000,80.0000,77.9000,79.9000,751600,0
MONY.L,D,20101220,000000,78.5500,80.0000,78.5500,80.0000,301700,0
MONY.L,D,20101221,000000,79.4000,80.0000,79.0000,79.2500,343400,0
MONY.L,D,20101222,000000,79.4500,80.0000,78.8500,79.0000,400300,0
MONY.L,D,20101223,000000,79.0000,79.0000,78.1000,78.5000,528700,0
MONY.L,D,20101224,000000,78.0000,78.4530,78.0000,78.2500,206100,0
MONY.L,D,20101227,000000,78.2500,78.2500,78.2500,78.2500,0,0
MONY.L,D,20101229,000000,79.1000,79.1000,78.0000,78.0000,776500,0
MONY.L,D,20101230,000000,78.0000,78.9500,76.4000,76.7000,718500,0
MONY.L,D,20101231,000000,77.0000,78.0000,76.4500,78.0000,33400,0
MONY.L,D,20110104,000000,77.9000,78.0000,75.4830,76.3500,710300,0
MONY.L,D,20110105,000000,76.1000,76.5000,75.0000,75.6500,1090500,0
MONY.L,D,20110106,000000,75.5000,77.0850,75.1800,76.4500,487800,0
MONY.L,D,20110107,000000,78.0500,78.0500,76.2500,76.5000,2263100,0
MONY.L,D,20110110,000000,76.5000,77.2000,76.0000,76.3000,110200,0
MONY.L,D,20110111,000000,77.0000,77.3500,76.4040,77.3500,557000,0
MONY.L,D,20110112,000000,80.0000,85.9000,80.0000,85.7500,23703900,0
MONY.L,D,20110113,000000,83.9000,86.5500,83.4380,86.5500,252900,0
MONY.L,D,20110114,000000,84.6000,87.0000,84.6000,87.0000,108600,0
MONY.L,D,20110117,000000,86.4000,87.2240,84.8500,86.8500,300100,0
MONY.L,D,20110118,000000,87.5000,89.1000,87.4500,89.0500,349500,0
MONY.L,D,20110119,000000,89.0000,89.3500,87.8240,88.9000,664100,0
MONY.L,D,20110120,000000,90.3500,90.4700,87.8000,88.0000,179700,0
MONY.L,D,20110121,000000,88.7000,88.7000,88.7000,88.7000,362800,0
MONY.L,D,20110124,000000,88.9500,90.0000,86.1500,86.9000,130600,0
MONY.L,D,20110125,000000,86.0500,86.0500,84.7650,85.9000,204600,0
MONY.L,D,20110126,000000,87.5000,88.6000,86.9000,87.6000,185000,0
MONY.L,D,20110127,000000,88.0500,88.6500,87.0000,88.5000,127700,0
MONY.L,D,20110128,000000,88.2500,89.0410,87.5000,88.9000,1215700,0
MONY.L,D,20110131,000000,88.7500,89.4000,88.1440,89.4000,547400,0
MONY.L,D,20110201,000000,88.8500,90.9210,88.7000,89.3000,221500,0
MONY.L,D,20110202,000000,90.0500,91.5500,89.2840,90.0000,508900,0
MONY.L,D,20110203,000000,88.7000,90.1500,86.8000,87.9500,1268300,0
MONY.L,D,20110204,000000,88.0000,89.0500,87.4000,88.3500,87500,0
MONY.L,D,20110207,000000,87.5000,90.5000,87.5000,88.6000,70300,0
MONY.L,D,20110208,000000,89.4000,90.0000,88.6000,89.3000,201300,0
MONY.L,D,20110209,000000,90.0000,91.7000,88.5500,90.6500,680400,0
MONY.L,D,20110210,000000,90.1500,91.8000,89.5500,90.4000,102800,0
MONY.L,D,20110211,000000,91.1000,91.9450,91.0540,91.4500,196700,0
MONY.L,D,20110214,000000,91.4000,92.0000,89.8000,90.3500,65900,0
MONY.L,D,20110215,000000,91.3860,91.7500,88.9660,89.5000,96300,0
MONY.L,D,20110216,000000,88.6000,90.7330,88.6000,89.8500,62800,0
MONY.L,D,20110217,000000,88.5500,89.8690,88.5500,89.1000,120700,0
MONY.L,D,20110218,000000,90.3000,93.1500,88.0410,91.4500,561700,0
MONY.L,D,20110221,000000,90.6000,91.3500,89.3000,89.9500,81800,0
MONY.L,D,20110222,000000,87.5500,90.5000,87.5500,88.4000,556200,0
MONY.L,D,20110223,000000,87.5500,89.1000,87.0000,87.0000,190100,0
MONY.L,D,20110224,000000,87.1000,87.3830,82.8000,84.8000,3198000,0
MONY.L,D,20110225,000000,85.6000,87.8500,84.0000,87.8500,4766500,0
MONY.L,D,20110228,000000,88.1500,92.0000,88.0000,90.5500,2800200,0
MONY.L,D,20110301,000000,90.8000,91.3000,88.6000,89.0000,876400,0
MONY.L,D,20110302,000000,90.3500,90.6000,86.3000,89.4500,5337500,0
MONY.L,D,20110303,000000,90.0000,91.6000,87.8000,90.0000,8799100,0
MONY.L,D,20110304,000000,90.1000,92.0500,89.8700,91.9500,2072900,0
MONY.L,D,20110307,000000,92.1000,92.1000,90.3500,91.6000,129800,0
MONY.L,D,20110308,000000,92.3000,92.8500,90.3500,91.0000,675400,0
MONY.L,D,20110309,000000,91.7000,91.7000,65.2070,90.4000,22750600,0
MONY.L,D,20110310,000000,90.3500,90.3500,89.2000,89.6000,128700,0
MONY.L,D,20110311,000000,89.1000,90.9500,88.2700,88.5000,169400,0
MONY.L,D,20110314,000000,89.0000,89.9500,88.2000,89.0000,985000,0
MONY.L,D,20110315,000000,86.3500,89.1500,85.0000,88.4000,8947700,0
MONY.L,D,20110316,000000,87.3500,90.2000,87.3500,88.2500,1314400,0
MONY.L,D,20110317,000000,89.0000,89.7000,88.0000,88.2500,372900,0
MONY.L,D,20110318,000000,87.0500,88.0500,85.2000,87.4500,1226800,0
MONY.L,D,20110321,000000,88.0000,88.2000,86.0500,87.0500,635700,0
MONY.L,D,20110322,000000,88.1000,88.4380,86.6000,87.3000,711000,0
MONY.L,D,20110323,000000,89.2000,89.3500,85.1000,85.4500,1100600,0
MONY.L,D,20110324,000000,86.3500,87.0000,85.5000,86.3000,1146900,0
MONY.L,D,20110325,000000,86.6000,87.4500,86.1000,87.1000,2574300,0
MONY.L,D,20110328,000000,88.3500,88.3500,86.7500,87.1000,2579600,0
MONY.L,D,20110329,000000,88.0500,88.4000,87.0000,88.3000,714700,0
MONY.L,D,20110330,000000,87.8000,89.6500,87.4000,87.8500,585800,0
MONY.L,D,20110331,000000,88.0000,89.3200,85.6000,85.7500,2184800,0
MONY.L,D,20110401,000000,86.5000,88.3000,85.0000,88.2000,1406100,0
MONY.L,D,20110404,000000,88.5000,89.3500,86.7000,88.9000,2449100,0
MONY.L,D,20110405,000000,87.9500,91.0000,87.9000,90.8000,4244000,0
MONY.L,D,20110406,000000,88.2500,90.9500,86.8700,90.9500,837100,0
MONY.L,D,20110407,000000,90.1000,91.8100,87.2500,87.8500,381200,0
MONY.L,D,20110408,000000,89.0500,89.0500,84.8500,86.9500,1496400,0
MONY.L,D,20110411,000000,87.8000,88.9000,86.0000,86.2500,219000,0
MONY.L,D,20110412,000000,86.7500,87.5000,86.0000,87.0000,169700,0
MONY.L,D,20110413,000000,89.0000,90.6000,87.9500,90.2000,271700,0
MONY.L,D,20110414,000000,89.7000,91.2500,86.5500,89.1000,688400,0
MONY.L,D,20110415,000000,88.5500,90.0000,88.5500,89.1500,205800,0
MONY.L,D,20110418,000000,88.4000,88.7000,87.5000,88.7000,240300,0
MONY.L,D,20110419,000000,88.1500,90.3990,87.3700,88.9000,673700,0
MONY.L,D,20110420,000000,89.6500,90.8000,88.5000,90.0000,151700,0
MONY.L,D,20110421,000000,90.2500,90.5000,88.6000,90.2500,37200,0
MONY.L,D,20110426,000000,91.2000,93.5000,91.2000,92.5000,104500,0
MONY.L,D,20110427,000000,92.3500,93.3500,90.9000,92.5500,250700,0
MONY.L,D,20110428,000000,92.4000,95.0000,92.4000,95.0000,687200,0
MONY.L,D,20110503,000000,94.3000,96.6980,92.6000,95.3000,479000,0
MONY.L,D,20110504,000000,95.0000,96.3420,94.0000,95.2500,2413900,0
MONY.L,D,20110505,000000,95.7500,98.4500,95.7500,98.0000,5371300,0
MONY.L,D,20110506,000000,98.1500,98.5000,96.8000,98.1500,2737000,0
MONY.L,D,20110509,000000,97.8500,99.9500,97.0500,98.6000,1922100,0
MONY.L,D,20110510,000000,98.5000,99.6500,97.3500,99.3000,246600,0
MONY.L,D,20110511,000000,99.0500,100.4000,98.7000,100.4000,1039600,0
MONY.L,D,20110512,000000,100.4000,101.2000,98.7000,101.2000,288600,0
MONY.L,D,20110513,000000,101.7000,103.8000,100.5600,102.7000,1169100,0
MONY.L,D,20110516,000000,102.1000,102.1000,100.0500,100.6000,343500,0
MONY.L,D,20110517,000000,100.6000,100.6000,95.9500,97.0000,714600,0
MONY.L,D,20110518,000000,97.7500,98.4450,96.0500,96.4500,105900,0
MONY.L,D,20110519,000000,97.7500,99.9000,97.6170,99.9000,164600,0
MONY.L,D,20110520,000000,99.7500,101.0000,99.7500,99.9500,253700,0
MONY.L,D,20110523,000000,100.0000,100.0000,97.7500,99.2000,170000,0
MONY.L,D,20110524,000000,99.2000,102.0000,99.1500,101.1000,162100,0
MONY.L,D,20110525,000000,98.0500,99.9500,98.0500,99.7000,340900,0
MONY.L,D,20110526,000000,101.9000,101.9000,98.9500,100.0000,55500,0
MONY.L,D,20110527,000000,100.3000,100.3000,99.5500,99.9000,89400,0
MONY.L,D,20110531,000000,97.3000,100.0000,97.3000,99.0500,207000,0
MONY.L,D,20110601,000000,100.2000,100.4000,98.4500,99.4500,109700,0
MONY.L,D,20110602,000000,97.7500,101.3000,97.1370,101.0000,331600,0
MONY.L,D,20110603,000000,101.0000,102.0000,98.8000,98.9500,86200,0
MONY.L,D,20110606,000000,103.4000,103.4000,100.7000,101.5000,353000,0
MONY.L,D,20110607,000000,101.3000,107.4000,100.9400,107.3000,1017800,0
MONY.L,D,20110608,000000,106.1000,109.7000,106.1000,109.3000,854000,0
MONY.L,D,20110609,000000,108.0000,110.0000,106.8000,107.5000,921800,0
MONY.L,D,20110610,000000,106.6000,108.6000,106.3000,107.1000,4404800,0
MONY.L,D,20110613,000000,108.5000,109.7000,107.5000,108.8000,170000,0
MONY.L,D,20110614,000000,108.7000,109.9150,105.6000,107.9000,247500,0
MONY.L,D,20110615,000000,108.6000,110.0000,107.0000,108.7000,438700,0
MONY.L,D,20110616,000000,108.0000,108.7100,104.8000,106.7000,256200,0
MONY.L,D,20110617,000000,107.3000,107.9000,104.2000,104.9000,777600,0
MONY.L,D,20110620,000000,105.1000,105.1520,101.1000,102.0000,134300,0
MONY.L,D,20110621,000000,101.6000,102.9000,100.4000,101.0000,252600,0
MONY.L,D,20110622,000000,101.0000,104.9000,100.6950,103.8000,191800,0
MONY.L,D,20110623,000000,104.4000,104.4000,102.0000,102.5000,1544500,0
MONY.L,D,20110624,000000,104.8000,104.8000,102.2820,103.0000,149200,0
MONY.L,D,20110627,000000,104.0000,104.0000,102.6000,102.8000,166300,0
MONY.L,D,20110628,000000,101.5000,102.5000,98.7000,99.4500,808200,0
MONY.L,D,20110629,000000,101.8000,101.8000,99.0000,99.8000,464700,0
MONY.L,D,20110630,000000,99.6500,101.7000,98.0000,101.7000,5531500,0
MONY.L,D,20110701,000000,102.5000,104.3000,102.4000,103.8000,862200,0
MONY.L,D,20110704,000000,103.4000,104.0000,102.4410,104.0000,225400,0
MONY.L,D,20110705,000000,102.5000,106.9000,102.5000,105.8000,700900,0
MONY.L,D,20110706,000000,106.7000,109.0000,104.9000,108.8000,217400,0
MONY.L,D,20110707,000000,109.0000,111.1970,107.4000,108.1000,185300,0
MONY.L,D,20110708,000000,109.2350,113.1000,107.9000,108.0000,2528500,0
MONY.L,D,20110711,000000,108.3000,108.9000,105.2480,108.0000,1109500,0
MONY.L,D,20110712,000000,108.2000,108.2000,105.5000,106.4000,363900,0
MONY.L,D,20110713,000000,107.2000,108.0000,106.3000,106.4000,943800,0
MONY.L,D,20110714,000000,107.4000,114.0000,106.3000,112.0000,1969400,0
MONY.L,D,20110715,000000,114.4000,115.7000,110.4000,115.7000,2162400,0
MONY.L,D,20110718,000000,114.8000,115.8340,112.2650,114.5000,737000,0
MONY.L,D,20110719,000000,114.3000,115.6000,112.5000,115.1000,150700,0
MONY.L,D,20110720,000000,114.1000,116.9000,113.2000,114.3000,183500,0
MONY.L,D,20110721,000000,115.2000,116.2000,113.7540,115.6000,384000,0
MONY.L,D,20110722,000000,114.5000,116.6580,114.2000,114.6000,88800,0
MONY.L,D,20110725,000000,114.0000,118.5460,113.9000,114.7000,226500,0
MONY.L,D,20110726,000000,115.5000,116.4000,113.6000,116.4000,309800,0
MONY.L,D,20110727,000000,115.6000,117.3030,113.9000,113.9000,507500,0
MONY.L,D,20110728,000000,110.3000,115.7000,109.1320,114.5000,752200,0
MONY.L,D,20110729,000000,111.3000,115.0000,111.3000,114.2000,58800,0
MONY.L,D,20110801,000000,112.0000,116.5000,109.8200,111.9000,182300,0
MONY.L,D,20110802,000000,114.4000,122.3270,114.2290,120.4000,9431300,0
MONY.L,D,20110803,000000,123.7000,123.7000,117.5000,119.2000,2688300,0
MONY.L,D,20110804,000000,121.6000,123.0900,114.0000,115.5000,1102000,0
MONY.L,D,20110805,000000,112.5000,113.0000,107.4000,110.3000,1496700,0
MONY.L,D,20110808,000000,109.8000,112.0980,103.4000,104.1000,324700,0
MONY.L,D,20110809,000000,103.7000,103.7000,94.5000,99.7000,563500,0
